gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT4G02040	35.228793119362855	0.9250228840549922	0.30870152185581634	2.9964960279238206	0.0027310179591765135	0.0037814659583946856
AT5G02150	251.52843104754396	0.316782071537248	0.10575222045251272	2.9955122472298044	0.00273984298538916	0.003793430455980341
AT1G55970	231.23768074825364	-0.43309784083811914	0.1446413549422103	-2.9942877748287002	0.0027508635324431873	0.0038084329343051233
AT3G21530	39.118703882400055	-0.8083579142409881	0.2700219907174967	-2.9936743747908703	0.002756399491084368	0.003815840768399419
AT3G54980	163.92257561967222	0.5694546977277604	0.19026227552851588	2.992998460393229	0.0027625114283137955	0.0038240449133992347
AT5G61140	1072.0529865798258	0.26966710947046574	0.09010161198042244	2.9929221413825524	0.0027632023180993643	0.0038247442997502755
AT5G63990	86.28367167181455	0.4989953265466877	0.16677727097782857	2.9919863997116507	0.002771686106561727	0.0038362295712048846
AT5G60230	48.57215419179714	-0.6725337343958611	0.22483360164532795	-2.991250993954072	0.002778370262970231	0.0038452226358802032
AT3G56230	4.784344010069032	-2.1039407050417562	0.703683590270227	-2.989895933531441	0.0027907250766496276	0.003862062069532856
AT5G58720	1051.371500086103	0.28141614858444036	0.09416248337211947	2.9886228411406233	0.002802378238119877	0.003877928295388615
AT4G10080	1644.2210474072363	-0.18925993000948207	0.06332744229523903	-2.988592672464694	0.0028026549231903912	0.003878050690279296
AT2G24120	1266.2139575538656	0.271753637647249	0.09095037331645324	2.9879331743005375	0.002808709595943969	0.0038861675685451743
AT5G66030	847.4846567908486	0.29038306874053554	0.09719930318644009	2.9875015480671245	0.0028126787032403218	0.0038913979346019145
AT1G18415	64.86580926633002	-0.8073343248698094	0.2703054057532398	-2.9867487208406778	0.002819613739654469	0.0039007307456595066
AT3G48185	41.446393743075326	0.8373723444290848	0.28036661524641615	2.98670490312519	0.002820017868439122	0.003901027873872476
AT5G03150	57.7635362320304	-0.9187339008507994	0.30766410399975125	-2.9861588950641518	0.0028250581136870312	0.003907737831219297
AT1G49540	258.81272895072743	0.38490940437232174	0.1289390955899288	2.98520322801447	0.002833899757631317	0.003919704787292406
AT3G01485	10.698428062789034	-2.3307274803266465	0.7808833055409035	-2.9847321152706607	0.0028382676917545276	0.0039254827460745685
AT3G59050	741.6050254736513	0.2512843578308449	0.084200349654946	2.984362403013896	0.0028416997925140475	0.003929965706207586
AT1G59865	7.7244860038115	-1.9331330719672295	0.6477921240837502	-2.984187365200666	0.0028433260191626127	0.003931950775056259
AT1G15200	849.5397363647608	-0.22421510911485637	0.07513929005874342	-2.983992914220595	0.0028451336043062003	0.0039341863558571945
AT4G15975	14.387111187052438	1.8702047519749032	0.6267564388818516	2.9839418248520797	0.00284560869689983	0.00393457921970002
AT1G56220	3360.516669083403	-0.21874524756083444	0.07331288312705711	-2.983721799369578	0.0028476555957484585	0.003937145197208895
AT2G22620	19.50483187176685	-1.0197511927977558	0.34192472219953135	-2.9823850882671086	0.0028601199484442844	0.003954112949795272
AT3G24450	15.111068101461527	-1.624735549725634	0.544870071535023	-2.9818770283131615	0.0028648704745358545	0.003960414783358228
AT5G35753	134.25702185748236	0.4146569567543288	0.1391313917869914	2.9803263765891446	0.002879414151787323	0.003980252976054913
AT5G63280	272.4566349808433	0.36472190265568927	0.12238689767498179	2.9800731090044237	0.0028817959600939045	0.003983278119413259
AT5G45350	1577.7958256317504	0.3102295289218714	0.10414870891326578	2.9787169918758005	0.0028945799379958255	0.00400067998675634
AT5G67530	358.98980513781476	0.33230421421429385	0.11156275270517835	2.9786304672174824	0.002895397351241649	0.004001541304774968
AT2G45740	1959.3633703045691	-0.24112743603452608	0.08096455409624127	-2.9781851913604283	0.0028996072816067104	0.004007090771106885
AT1G01880	30.55875442116971	0.8289265902314931	0.2783524542963653	2.9779747849786324	0.002901598544915858	0.004009573628167986
AT4G18470	21.487981297128904	-1.2614740746526578	0.42374297108808157	-2.9769793500372677	0.0029110361655504996	0.004022345210105392
AT3G10700	164.8338406360662	-0.42130650703425065	0.14154897417832413	-2.976400991104934	0.0029165323891451895	0.00402966939046135
AT4G09060	17.695072557316937	-1.6605565357326832	0.5581246365966923	-2.9752432106533613	0.002927563400776995	0.00404463929605738
AT5G50335	10.302044479821932	-1.7991476657319323	0.6047809488350523	-2.9748749017268254	0.0029310805210766965	0.004049226909087514
AT1G20015	8.034185645066154	1.910525455819835	0.6423017801639659	2.9744981484126027	0.0029346822693782663	0.004053930810897884
AT4G09845	17.451894686008142	-1.2708443016394477	0.42730031173898203	-2.974124442988349	0.0029382588696431435	0.004058599345114854
AT4G01850	2520.1939181979214	0.2669407392104401	0.08975567110445141	2.9740821490799507	0.002938663899905169	0.004058698121394207
AT4G11360	287.8359754099925	0.4963535304452222	0.1668933673183575	2.974075833094091	0.002938724389711551	0.004058698121394207
AT5G11300	28.421580458057214	0.9130984648165296	0.3070384383583771	2.9738897504121478	0.0029405070609539686	0.004060887952123184
AT3G19360	86.6387119207766	-0.5465497436816682	0.18378814431635804	-2.9738030476050823	0.0029413380104236554	0.004061763234181122
AT2G20700	6.10798695888137	-2.5260335019537226	0.8496962831994362	-2.972866366370612	0.0029503287249050647	0.00407390565619934
AT3G50900	46.41635485313069	-0.7437248683458343	0.2502966579650728	-2.9713735468638025	0.002964709363412053	0.004093488526574299
AT4G13430	3961.731923965716	-0.18551384691671288	0.06243607684944921	-2.971260467950901	0.002965801277490532	0.004094721747678592
AT1G16120	4.030565098017353	3.3993564656884896	1.1441129832071295	2.9711720044986785	0.0029666557552418754	0.004095627009950621
AT1G27110	21.974519277926778	0.9957625861369784	0.33524450007248185	2.9702577847561664	0.0029754994645032587	0.004107560973445198
AT1G72040	772.2182908958381	-0.30113682610964243	0.10139862470068281	-2.9698314646629975	0.0029796316920813848	0.004112989756801386
AT5G53530	492.59686382397626	0.39058490373910754	0.13152856119141995	2.9695824253005414	0.0029820479981695017	0.004116049367431869
AT3G57430	89.91683247367237	0.5458641208040222	0.18384868073396146	2.969094576174391	0.0029867865394860365	0.004122313679003908
AT5G18360	152.26756618670953	0.45280776478623463	0.15254146870314567	2.968424053051595	0.002993310626666486	0.004131041367268418
AT1G16520	252.7228513972035	0.41241053414872725	0.1389396988110139	2.968269959399358	0.0029948117702841325	0.004132836230919265
AT1G10060	90.7699580078144	-0.540441388203222	0.18208565479299932	-2.968061316074639	0.0029968454183332857	0.00413536566031496
AT1G06045	2.9865358830033006	-4.388374272028537	1.4790915812134011	-2.9669388479842813	0.0030078077596297215	0.004150214685144433
AT1G69520	37.21318273656987	-0.9594980651767984	0.3234961451990026	-2.9660262708433556	0.0030167471925035935	0.0041622706710393136
AT1G69290	67.3089099626395	0.622844819335683	0.2100664285131352	2.9649898070063934	0.0030269295857195126	0.004176039866402826
AT5G24430	366.17322152492915	0.34149338170082594	0.11518813328129555	2.9646576602372825	0.0030301992775672603	0.004180270893025358
AT3G13220	13.957421139669895	-7.537629268180886	2.5432289333615645	-2.963802892183155	0.0030386285332108915	0.0041916186837101296
AT5G56890	415.4831362021697	-0.30682431027243245	0.10353278328656887	-2.9635473956415526	0.003041152249070612	0.004194819137342846
AT5G09830	241.22530991191732	-0.33411887185004574	0.112758457801077	-2.963138006370059	0.0030452000558048964	0.004200121279352781
AT1G80750	615.1872528837986	-0.3067748660000516	0.10358157691507362	-2.9616740267584056	0.003059715285270624	0.0042198590378327355
AT5G17450	151.78893232236186	0.496760416130247	0.1677410341183231	2.9614722404765694	0.0030617209189778144	0.004222342484288167
AT3G09080	6.879323590763137	-2.4564760452485075	0.829507391309805	-2.961367277716108	0.00306276465935859	0.0042234991641302315
AT5G05180	93.6699491894576	-0.6086474435916509	0.20553292706714388	-2.961313558254424	0.003063298966445346	0.004223953236510743
ATMG00830	4.153892361412455	3.2490951738251312	1.0972489355407355	2.961128572181247	0.003065139534228845	0.004226208317774238
AT3G51760	51.103222913957495	-0.7386362971991293	0.24944760781455033	-2.961087916097644	0.003065544187829071	0.0042264833940744515
AT2G28240	114.07128400378654	0.49339800387794963	0.16663630510887656	2.960927413480358	0.0030671421604434143	0.004228403559251554
AT3G15356	512.7599551653497	-1.2379396892482941	0.4181031820284783	-2.9608473277870777	0.00306793978192017	0.004229220166418157
AT3G11980	24.556147017502806	-7.387720112039507	2.495391541568318	-2.9605454651002105	0.0030709479140630797	0.004233083696342003
AT1G02350	21.665161938583115	-1.042212668028862	0.3521111843296835	-2.9598965168145095	0.0030774239439860596	0.004241726640396119
AT4G12440	3.741742104721472	-3.185547419044133	1.0764613983519167	-2.9592769642471786	0.0030836182438105137	0.00424998013506718
AT1G77440	533.0834496020555	0.2610916409736652	0.08823015472371226	2.9592109612780226	0.0030842788125830006	0.004250606200871964
AT1G01130	15.388794487773588	-1.1713659382851476	0.39594431019259224	-2.958410837411404	0.003092296856039896	0.004261371225962136
AT1G07720	1116.4957513404165	-0.4787833261533296	0.16188606710871484	-2.9575326320813136	0.003101119229486348	0.004273243152021787
AT4G28330	25.67345509778103	-1.085565803423714	0.36713150682471546	-2.9568854299993657	0.0031076356468348523	0.004281936168812977
AT2G33435	388.53614087586703	0.39108951756260596	0.1323151538979343	2.955742453085048	0.003119174322271683	0.004297547608335532
AT1G72090	487.1312296737058	-0.3452049550973028	0.11679747437867892	-2.9555857858542796	0.00312075896261427	0.00429944336951847
AT2G37090	34.5208585894048	-1.035082564735707	0.35031298031641533	-2.954736543877943	0.0031293615608978314	0.004311006812277975
AT3G58800	91.34637302005429	0.5497458246657935	0.18606104281524227	2.954653034013619	0.0031302086602961643	0.004311885451953836
AT4G25900	791.5080282436049	0.3749205742266756	0.12690754381574545	2.9542812267410623	0.0031339827013129105	0.004316795588182695
AT3G11290	371.99763430942374	0.30823605427815925	0.10437004877916954	2.9532998967006123	0.0031439636530650144	0.004330253989867992
AT5G27893	9.708553526740602	1.6359388797785965	0.5539994578603118	2.952961156491042	0.0031474156476372006	0.004334718709313564
AT1G14470	24.651497467656974	1.0050628677560114	0.3405550810893229	2.9512490741325843	0.003164915858773849	0.004358237853249037
AT1G04590	317.34115549526945	-0.3110126604186567	0.10538269570521568	-2.951268785993523	0.0031647138684442484	0.004358237853249037
AT1G27880	41.25339029167075	-0.9573933430645979	0.3244646825320858	-2.9506858361076715	0.0031706924087067318	0.004365900615170171
AT2G31020	67.39833687236676	0.8089894634379237	0.2741843856210566	2.9505307590929255	0.0031722845595838533	0.004367801008925118
AT4G03480	5.473518280288754	2.0863566634558257	0.7071291221234631	2.9504606700267573	0.003173004391873763	0.004368500165823528
AT1G16700	869.3725500881868	0.24593700516319314	0.08335881736519528	2.9503418226981584	0.0031742253240075427	0.004369889082873599
AT1G52520	167.3881801675314	0.35198925114406404	0.11930919062037405	2.950227466248153	0.0031754005250519035	0.004371214861494007
AT1G22410	2009.0387146410744	-0.263100527470721	0.0892024986479834	-2.949474862906981	0.0031831446632852294	0.0043815825718582415
AT2G22870	266.9609759483706	-0.33260306976440784	0.11278451777441842	-2.94901353774151	0.0031879001125849904	0.004387835256512291
AT1G06140	25.637909829754204	1.0891642365844925	0.3694188111819988	2.948318287040077	0.0031950791547638493	0.00439742272339133
AT5G22290	280.30731538431866	0.4320833417521506	0.1465729447892903	2.947906534683485	0.0031993377842878764	0.004402989781689968
AT2G09225	4.819374265726472	-3.9924272671859056	1.3548432774925627	-2.946781619328529	0.0032109988266145174	0.004418742757725755
AT2G39960	868.0393400224682	-0.24444994453227645	0.0829597895610359	-2.946607577306203	0.003212806428256357	0.004420934947564618
AT5G63195	11.714654759384707	-2.1765556129597243	0.73867828805483	-2.9465542011411667	0.0032133609792454085	0.004421402717853063
AT2G39810	518.3956447574028	-0.2781841925347717	0.09442616258000587	-2.946049960455297	0.0032186040872779374	0.00442832118379191
AT3G50770	710.8290617324359	0.5570208600287966	0.1890866129644537	2.9458503238064275	0.0032206820677574254	0.004430884271114423
AT1G64960	228.23399648923794	0.3152502740100932	0.10703091989533323	2.9454131041607425	0.0032252372762495785	0.004436854858793657
AT1G60430	243.51139182091924	0.31945849561156453	0.10846465517217235	2.9452773818758673	0.003226652503512375	0.004438505366719767
AT1G76350	417.1265367230204	0.2604911422584171	0.08844790101635701	2.945136507086171	0.0032281220563468963	0.004440230378211961
AT2G16990	152.3121494735441	0.5483672212722499	0.18620812437100992	2.944915658887455	0.003230427089201749	0.004443104272096564
AT1G04933	7.133736641497222	-1.8080234993106974	0.6140111556484092	-2.9446101796007027	0.003233617904064619	0.004447195998634131
AT3G18870	125.27302596960645	0.44304641597669014	0.15051765418461233	2.9434847252753924	0.003245398378225366	0.004463099752232761
AT5G02530	686.492635019089	0.2390876246608014	0.08124817071771392	2.942683171187692	0.0032538123172829235	0.004474372003782058
AT1G61640	202.21282783197282	0.3865762418792042	0.1313790859542542	2.9424488614101705	0.0032562756257708742	0.00447746048469142
AT1G79780	3.4559978546447705	-3.2028636599870417	1.0885144302739036	-2.9424172715662604	0.003256607861061617	0.004477618469940698
AT5G11010	276.61195706290437	0.3676637692969439	0.12495630301252748	2.9423387250828297	0.0032574340804824896	0.0044784555839906745
AT2G26150	771.9525666388112	1.0329257176716578	0.35109537911952415	2.942008864548504	0.003260905922536795	0.004482929655418594
AT5G12280	6.427746187646408	1.9461070144673316	0.6615099147765879	2.9419166228590714	0.003261877386066372	0.004483965964351731
AT1G61450	8.71483778569342	-1.7161027136384452	0.5834071985704395	-2.941517893237387	0.003266079728248255	0.004489443191978286
AT1G70820	286.03679775831705	-0.38101495536187785	0.12953270443681783	-2.9414575802956815	0.0032667158153951727	0.004490017961756711
AT2G38550	552.464562295726	0.3408996502747933	0.1158962848749075	2.941420000155681	0.0032671122093562164	0.004490263224626869
AT4G10920	1022.8630085653001	0.24164824880695138	0.08215710441960788	2.9412946149216865	0.0032684350853069105	0.00449178171085938
AT1G28390	28.24338066855175	-1.0199542820306913	0.34682476409149093	-2.9408346451340237	0.0032732921726402516	0.004497856689170577
AT3G24670	103.09537123036591	-0.5290732058562847	0.17990474861428357	-2.940851811480638	0.0032731107851896096	0.004497856689170577
AT4G22790	50.19591703878397	0.783858659661177	0.26668448382058324	2.939273588142203	0.003289825344009209	0.004520273558575278
AT1G06143	47.305431806857236	0.7642684709548372	0.2601254604623348	2.9380763789767528	0.0033025564998564994	0.0045374637552546586
AT4G10330	257.06998572276655	0.359153741703343	0.12228222502601294	2.937088703014201	0.0033130932381532107	0.004551636896001097
AT5G11460	54.420442391040645	-0.6181288983776629	0.21047281571168067	-2.9368585975702253	0.0033155524458137707	0.004554711708252003
AT1G80840	368.22759137615964	1.1608613451830496	0.39537369230544306	2.93611175395614	0.0033235456527023833	0.0045653878875166354
AT2G45440	699.714342929581	0.25352490738260214	0.08635293521568935	2.9359153426499804	0.003325650687173782	0.004567974895469982
AT1G67930	389.54386693086695	-0.3436577963418375	0.11705756266932385	-2.935801741512739	0.0033268687594152305	0.0045693433454315055
AT3G61320	209.8764946123668	-0.3721935863103597	0.12680051386115032	-2.935268753862629	0.0033325890716802125	0.004576894877325228
AT2G25737	232.506110681835	0.38141087291962134	0.12995486099871634	2.9349488736969125	0.0033360264987578143	0.0045813103537800616
AT2G29960	634.7226580966837	-0.22425161905660093	0.07641410546275317	-2.934688794674287	0.0033388236833039758	0.004584846065682097
AT5G45310	81.55968789104541	0.5486445550212691	0.18700596506873562	2.9338345160252515	0.0033480266010052964	0.004597177021721615
AT4G37900	184.49641359402713	0.8910705698542453	0.30377079330929235	2.933364857585166	0.003353095942179986	0.004603830896420665
AT5G54910	281.08930748966685	0.4086114602263471	0.13931874495361873	2.9329252166489144	0.003357847616973414	0.004610047754557262
AT5G17710	1330.5018034708576	-0.21436266784524574	0.0731311438055386	-2.9312090128831123	0.0033764552302808725	0.00463466790953738
AT3G57330	1546.7709584886113	-0.32639215492696966	0.11135014364539612	-2.9312234743620347	0.0033762980429819234	0.00463466790953738
AT4G04335	4.91285553084854	-4.687134308614994	1.5990362587848912	-2.9312245315667522	0.0033762865520842573	0.00463466790953738
AT3G11640	4.065670100239699	-2.726276065398824	0.9301857714789701	-2.930894181561302	0.003379878903293267	0.004639058305506188
AT1G75335	55.361515233681054	0.6932791616309539	0.23662346218053187	2.9298834327004166	0.0033908917940247978	0.0046538640157550385
AT1G33760	45.142844037992624	-1.951552028704263	0.6664421268667605	-2.928314327726209	0.0034080531473414197	0.004677105711532636
AT5G61510	712.5100822916531	0.24102362210635284	0.08233342787926123	2.9274090526123193	0.003417990103559588	0.00469043043452572
AT1G04487	5.886195735652631	-2.942772726485286	1.0053067983319628	-2.9272384622963146	0.0034198655773864696	0.0046926915295934495
AT5G44990	35.03076244572596	1.0614251002482669	0.36269269994658965	2.9265135482588236	0.0034278457521925423	0.004703328550560823
AT3G62080	143.8595708491839	0.4136231025709951	0.14139070132521514	2.92539112327913	0.0034402353507280805	0.004720013898221891
AT3G13730	137.83688819731648	0.45609610769069425	0.15594350493459108	2.9247521907500995	0.0034473062349368467	0.00472940021656582
AT3G50410	34.54641405682254	-0.9848739929945995	0.3369710818473182	-2.922725557324965	0.0034698220222478893	0.004759972919320217
AT1G12550	83.03251637982287	-0.6575135689316065	0.2250268532893042	-2.921933801768444	0.0034786546818480744	0.004771772005821561
AT3G01210	357.6275467643011	-0.31605023062635135	0.10817038137057235	-2.921781606220097	0.0034803548865041285	0.004773786376282161
AT4G05540	37.20577707279942	-1.06768789414917	0.3654325016818647	-2.9217102727186246	0.003481152026521577	0.004774561883389756
AT2G34380	111.24635644144922	0.5520853275348753	0.18897364328227087	2.921493801705578	0.003483572071387651	0.0047775630285400335
AT4G31400	36.8421277553322	-0.7833514495434344	0.2681509402981959	-2.921307859940048	0.003485652035806375	0.004780097400098711
AT1G70180	432.3501676586467	0.27155404238769854	0.09295868978053048	2.9212335396380933	0.0034864837067272187	0.004780919683572561
AT2G33847	14.464024482724257	-1.1287637710654221	0.38642407225151476	-2.921049313746518	0.003488546039419164	0.004783429318077446
AT1G80290	105.56654544126384	-0.48542343616252204	0.16618652068365147	-2.9209555273532803	0.003489596365704406	0.0047845510665674275
AT5G42440	136.91271595008126	-0.4879620996640454	0.16710472344791838	-2.920097586685686	0.0034992179230543064	0.00479742381385272
AT5G52547	17.280527800462032	-1.3748530018750489	0.4708586491209899	-2.9198847773990284	0.0035016082515604762	0.004800381501107861
AT1G14970	92.36647001341743	-0.620198382975302	0.21245424271958416	-2.9192092143525445	0.003509206197548052	0.0048104774823265
AT1G69280	44.68391219380331	0.6972591280422784	0.2388658669418323	2.919040451317694	0.0035111065879347885	0.004812762336968231
AT1G02370	126.73222724100947	0.5877729516054532	0.20136794980720912	2.9189002131083446	0.0035126864810962246	0.0048146076031897024
AT4G38300	4.7465993036786776	-2.278998393921729	0.7808045707100364	-2.9187820863411282	0.0035140177734557443	0.00481611190584987
AT5G16690	68.18553216303914	-0.8362860506553946	0.2868462655525639	-2.9154503686649784	0.0035517559358251923	0.0048675098642899355
AT1G53620	16.94113102363435	-1.659985994433695	0.5694028125612774	-2.915310493404091	0.003553348329207623	0.004869368250521182
AT5G61440	163.79853750507567	-0.5464815145073605	0.1875852625269334	-2.913243328104717	0.003576957578451183	0.004901121683147257
AT2G45640	689.1769808012436	0.29556016359683845	0.10145410733634602	2.913239999411574	0.003576995710503939	0.004901121683147257
AT4G29990	52.8691565698304	-0.616124414507956	0.21160155046690884	-2.9117197541721613	0.0035944496746421434	0.004924709197112286
AT1G07743	41.51166833864252	-0.8435319410747762	0.289721613011859	-2.911525765391374	0.003596682427831086	0.004927440575753161
AT3G06060	216.14736577122426	-0.45602878491630683	0.15665854615755437	-2.910972915947211	0.0036030524827584433	0.0049358393011363424
AT3G50825	21.131924089709862	-1.07868183650231	0.37058258126379856	-2.910773174561198	0.0036053564699344773	0.004938667153829129
AT1G71820	1183.8972844210753	0.2069073032963353	0.07108395481587987	2.910745523828298	0.0036056755225940098	0.004938775820522691
AT1G62480	1463.5584464920676	-0.4404816882620151	0.15136267316319624	-2.910107750192126	0.0036130417124137434	0.004948353599456915
AT1G56690	37.88994386464082	0.8734788249509617	0.3001543824884532	2.910098522331467	0.0036131483931963098	0.004948353599456915
AT2G47350	214.68100570877914	0.29977988169191994	0.10303150922594013	2.909594200299695	0.0036189830813441837	0.004956014985499394
AT3G54350	462.81354131074545	-0.24181799085548275	0.08312365489168162	-2.9091356867139155	0.0036242952302708337	0.004962959809507459
AT1G63110	443.812075775375	0.26820627216865556	0.09220343976927552	2.9088532145850436	0.003627571364707782	0.004967115861737985
AT3G44160	178.80223245146493	0.4627787096567711	0.1592011792204175	2.906879910833097	0.0036505331272042112	0.004998224462461697
AT5G22760	714.5181022601907	0.21360382708307074	0.07348806872042069	2.9066463550118447	0.003653259559274748	0.0050016250292516185
AT5G57740	173.5923516666163	0.466334114511038	0.16050128199472793	2.9054852940449156	0.003666840797119896	0.005019885314789294
AT5G47850	33.834775448225166	-1.0008434694741566	0.3445569157870907	-2.9047261094378958	0.0036757459869049057	0.005031742114432882
AT5G37485	9.536766032790696	1.36204103312335	0.46894224470124257	2.9044963393969545	0.003678445049344149	0.00503510231257645
AT2G39518	20.000663068373843	1.5637808509642719	0.5385735784549874	2.90356028130884	0.0036894593692915587	0.005049843338170655
AT5G17510	397.83961086956367	-0.26781299266231046	0.09225612708289882	-2.9029290642307264	0.003696903633131451	0.005059696316333897
AT5G17350	50.39808535310226	0.9300038394778884	0.32038825026172996	2.902740155789591	0.003699134179873226	0.005062076544254281
AT5G42360	148.48413964505912	0.4857379479536803	0.167337448488879	2.9027450360937097	0.003699076540022896	0.005062076544254281
AT1G62880	145.49525584503064	0.4590014785835075	0.15815366340664028	2.9022500566637883	0.0037049267580244486	0.005069666649098014
AT2G43850	353.56698366805324	-0.3508005748926901	0.12091723940319841	-2.901162618532383	0.0037178088618624963	0.005086956111582065
AT3G44200	354.96994483073263	-0.4033377730343572	0.13903902465657847	-2.9008961622867204	0.003720971583567774	0.00509094544857639
AT3G20970	359.72115972841374	0.3674825537532886	0.1266809216331396	2.900851596402939	0.0037215008002333145	0.005091331395604405
AT5G48980	3.6139620463719515	2.943256446571275	1.0148667424017148	2.900140800363567	0.003729950705490866	0.005102552751296336
AT1G34130	715.906744799703	-0.1989113320687326	0.06858907042625834	-2.900044144534466	0.0037311010908614994	0.005103787575455057
AT2G37690	265.50866399455873	0.5722098050003824	0.19752131853226246	2.8969521328246888	0.003768072432512593	0.005154018606733797
AT3G12360	841.271730283279	0.28381314533294166	0.09797062223674473	2.896920922346608	0.003768447309215086	0.005154189169783523
AT2G19830	1203.3518668013412	0.19699310226421962	0.06800745651968042	2.896639756071638	0.0037718259947034853	0.005158467813521057
AT1G74280	108.21895163145484	0.6162102700006907	0.21280529266026552	2.8956529337098953	0.003783706123637035	0.005174371958789923
AT4G27630	132.56653975182576	0.44523369980584615	0.15376432140651206	2.895559228130474	0.003784835989697551	0.0051755735470429415
AT5G02810	1178.4686792048653	-0.19970610697866267	0.06897184085984466	-2.895473058120613	0.0037858752653534434	0.00517665110617984
AT1G50970	265.29786976292803	0.4205188694177469	0.14529436017923936	2.894254593908412	0.0038005986543946575	0.005196438377876211
AT3G09470	346.5425735398134	-0.321560138011564	0.11112710448915734	-2.893624732595625	0.003808230006500194	0.005206526948962572
AT3G19800	1519.5359221787246	-0.2277962619529496	0.07872562070569565	-2.8935467248271434	0.0038091761111261066	0.005207474866716659
AT4G06215	21.734972846947677	-1.570909851590734	0.5429088462086992	-2.8935057193502827	0.0038096735250715483	0.005207809300213923
AT1G17410	102.2567034744289	-0.5319907295896578	0.18389947158302375	-2.89283446553833	0.003817824516100596	0.0052186054060976966
AT3G09560	659.5931507240833	0.25759125314414133	0.08906250413581371	2.8922525325734587	0.00382490371013871	0.005227935131445479
AT1G64253	13.067237348959761	1.5777288547165145	0.5455118004923113	2.8921993131819552	0.0038255517170517734	0.005228473960110165
AT3G09775	11.096841042575209	1.5220349375472313	0.5263222091356425	2.891831108641239	0.0038300377613005765	0.005234257907682552
AT4G09570	418.45000626807735	0.33232966095777233	0.11492189253817159	2.8917872271150444	0.0038305727134010786	0.0052346417512263875
AT1G21540	22.924304680379894	-1.0980047141628788	0.3798379103258516	-2.8907191312761102	0.0038436146398108453	0.005252115726562515
AT2G34240	17.781594064468607	1.0755396541891034	0.37218249824206023	2.88981792338229	0.003854650155645328	0.00526684590175123
AT4G20920	6.242515647669961	1.9254193207336818	0.6662896472527488	2.889763226357467	0.00385532086001696	0.005267412982165224
AT5G61350	38.89499741339118	-0.9521286026833814	0.3295436518208911	-2.8892336339128413	0.003861820299128805	0.005275943090361514
AT3G53220	37.94998295208249	0.6734106978620238	0.23321280025117144	2.887537464224763	0.003882703642029595	0.005304121771307852
AT5G03840	5.001071945389359	-2.382061849317977	0.8253125124499555	-2.886254374414829	0.00389856921418006	0.005325442444671634
AT1G74750	188.4788219502999	0.41727025628623343	0.14457296545887274	2.8862260309998	0.0038989203479991626	0.005325568985578383
AT4G13730	317.65445213515	0.3950174612155334	0.13686414419029003	2.8862012293469506	0.003899227628085533	0.005325635613485691
AT1G05550	14.667863467966633	-1.5196260338522292	0.5265909327386893	-2.8857808583010955	0.003904439162431456	0.005332400107683981
AT3G14630	12.81778117718769	1.3749352052594404	0.4765113888094339	2.8854193993027595	0.003908925394873801	0.005338173205965136
AT1G47250	429.3741876663878	0.2732614650316881	0.0947142067303361	2.885115913072045	0.003912695716058433	0.005342967928828517
AT1G48580	25.041576816461205	0.9244687793018602	0.3204379737615127	2.8850163058074387	0.003913933893535911	0.005344304485327865
AT4G05000	223.28668509496063	0.3321164837417865	0.11513776879835999	2.8845138064419147	0.003920185687064548	0.0053524862830475065
AT4G26630	2076.287236237722	0.296943823174551	0.1029589365923716	2.884099554662184	0.003925346376275146	0.0053591773389012965
AT1G73390	826.2719855061338	0.2999895463541569	0.10401974475734031	2.883967337681702	0.003926994814909902	0.005361072637782374
AT3G57280	529.117616103498	0.2890875158490604	0.10024808889351786	2.8837209670513038	0.003930068161763264	0.005364912819284837
AT4G19990	230.68303861170168	-0.41588346011248695	0.14424769164882745	-2.8831203838253416	0.003937569283602085	0.005374796420908378
AT3G50120	13.078186909706748	1.711406159801083	0.5938705330890618	2.8817832582113083	0.003954316339347224	0.005397298610257818
AT2G39760	559.503975747238	0.24793701317034325	0.08608909307452238	2.8800049380903388	0.0039766894238621835	0.005427476350474244
AT3G45710	7.247770311075508	-2.233362031224584	0.7754793027933871	-2.8799763232618787	0.003977050365389595	0.00542760940830395
AT3G61580	1832.4466837949738	-0.293101676411694	0.10178006078571439	-2.879755368085151	0.003979838450105559	0.005431054629997664
AT3G44900	24.61491303775036	1.1018019291979075	0.38263760277404985	2.879492034264414	0.00398316360030527	0.005435232248873306
AT5G36950	247.52478873345353	-0.37531200571315543	0.13034067602858596	-2.87946953436733	0.003983447826354062	0.005435260091300509
AT1G01580	44.71548268860775	-0.8259674904233374	0.28702436846277074	-2.8776911690356064	0.0040059710526201215	0.005465630173912566
AT1G58230	734.5381784698961	0.26955666407719275	0.09367889925357908	2.877453367033389	0.004008991593726406	0.005469389100983472
AT1G27670	5.7029802173378	2.309027568186478	0.8025359540866661	2.8771640154294262	0.004012669702102418	0.0054740445770569465
AT1G67500	231.62781768756554	0.36282649091767527	0.12612084244802382	2.876816265061036	0.004017094202823257	0.005479383043510216
AT5G16610	289.11376504886135	0.35804965506123265	0.12446045370456005	2.8768146379343804	0.004017114915502296	0.005479383043510216
AT3G25221	6.961581099335529	1.9764192555231364	0.6870419230969872	2.876708376999772	0.004018467785123534	0.005480865495472695
AT4G39520	1278.5921100841465	0.21778638606876585	0.07572073427798463	2.87617900361653	0.004025213709941181	0.005489702955925342
